timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1588442400,May 02 2020 - 6:00pm,canceled,-1,Amiens SC,Saint-Étienne,N/A,35,1.00,0.86,1.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.32,0.00,0.00,2.90,61,71,61,36,14,33,83,40,75,8.21,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,Strasbourg,Olympique Marseille,N/A,35,1.85,2.00,1.85,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.41,0.00,0.00,2.64,53,74,53,26,15,34,71,41,71,8.95,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,Toulouse,Nîmes,N/A,35,0.69,0.50,0.69,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.34,0.00,0.00,2.81,48,74,55,33,15,41,63,56,82,9.48,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,Angers SCO,Rennes,N/A,35,1.80,1.50,1.80,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.24,0.00,0.00,1.92,31,55,21,14,10,20,55,24,69,9.18,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Saint-Étienne,Lille,N/A,36,1.29,1.08,1.29,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.51,0.00,0.00,2.30,48,70,34,19,8,26,51,38,82,10.97,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Reims,Amiens SC,N/A,36,1.57,0.64,1.57,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.16,0.00,0.00,2.15,54,65,39,22,7,14,57,46,65,9.78,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Bordeaux,Angers SCO,N/A,36,1.31,0.92,1.31,0.92,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.45,0.00,0.00,2.27,39,62,42,23,8,31,70,39,70,10.15,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Nîmes,Strasbourg,N/A,36,1.43,1.00,1.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80,1.31,0.00,0.00,2.15,25,57,33,21,7,25,72,25,68,10.71,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Toulouse,PSG,N/A,36,0.69,2.38,0.69,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,2.22,0.00,0.00,3.04,50,81,54,31,19,43,70,54,92,11.23,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Rennes,Dijon,N/A,36,2.07,0.43,2.07,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.22,0.00,0.00,2.43,50,68,50,22,11,40,57,43,79,8.00,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Metz,Nice,N/A,36,1.36,1.00,1.36,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.33,0.00,0.00,2.44,63,78,48,18,4,23,82,37,78,8.74,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Nantes,Brest,N/A,36,1.43,0.71,1.43,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.35,0.00,0.00,2.18,36,47,43,22,11,25,58,25,75,9.21,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Olympique Marseille,Monaco,N/A,36,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.56,0.00,0.00,2.57,64,75,57,29,4,29,64,47,83,11.14,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589047200,May 09 2020 - 6:00pm,canceled,-1,Olympique Lyonnais,Montpellier,N/A,36,1.46,0.57,1.46,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.22,0.00,0.00,2.11,33,56,33,19,11,26,63,26,74,9.73,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Dijon,Reims,N/A,37,1.71,1.36,1.71,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.34,0.00,0.00,2.25,47,71,36,14,7,32,61,25,79,10.29,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Lille,Amiens SC,N/A,37,2.33,0.64,2.33,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.16,0.00,0.00,2.57,52,77,59,22,7,14,76,59,77,9.54,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Strasbourg,Bordeaux,N/A,37,1.85,1.33,1.85,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.28,0.00,0.00,2.82,68,82,55,28,11,29,83,43,85,8.98,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,PSG,Rennes,N/A,37,2.64,1.50,2.64,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15,1.24,0.00,0.00,2.79,29,68,43,36,22,29,65,43,79,10.64,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Brest,Nîmes,N/A,37,1.71,0.50,1.71,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.34,0.00,0.00,2.61,54,71,54,32,14,40,68,50,71,9.42,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Nice,Saint-Étienne,N/A,37,1.87,0.86,1.87,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.32,0.00,0.00,3.07,72,86,69,35,17,48,90,48,80,9.57,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Olympique Marseille,Metz,N/A,37,2.00,1.07,2.00,1.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.35,0.00,0.00,2.22,50,72,36,22,4,29,72,29,65,10.21,4.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Angers SCO,Olympique Lyonnais,N/A,37,1.80,1.40,1.80,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.58,0.00,0.00,2.60,47,74,47,27,13,47,77,30,74,9.54,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Montpellier,Nantes,N/A,37,2.29,1.21,2.29,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.37,0.00,0.00,2.61,47,72,50,25,11,22,68,54,79,9.93,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1589652000,May 16 2020 - 6:00pm,canceled,-1,Monaco,Toulouse,N/A,37,1.86,0.27,1.86,0.27,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.23,0.00,0.00,3.32,56,80,72,45,25,42,83,56,83,8.50,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Rennes,Monaco,N/A,38,2.07,1.00,2.07,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.56,0.00,0.00,2.72,64,71,64,29,14,43,64,47,86,10.14,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Metz,Angers SCO,N/A,38,1.36,0.92,1.36,0.92,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.45,0.00,0.00,2.33,44,67,48,22,4,15,74,52,74,9.43,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Toulouse,Montpellier,N/A,38,0.69,0.57,0.69,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.22,0.00,0.00,2.53,41,67,41,26,15,26,63,45,86,9.27,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Nîmes,PSG,N/A,38,1.43,2.38,1.43,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80,2.22,0.00,0.00,2.84,49,75,53,30,15,45,82,38,82,11.96,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Nantes,Strasbourg,N/A,38,1.43,1.00,1.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.31,0.00,0.00,1.79,22,40,29,14,7,11,50,25,72,10.78,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Saint-Étienne,Dijon,N/A,38,1.29,0.43,1.29,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.22,0.00,0.00,2.22,43,68,36,22,4,33,61,33,72,8.29,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Amiens SC,Nice,N/A,38,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.33,0.00,0.00,2.62,67,74,52,26,8,37,78,30,70,7.95,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Reims,Olympique Marseille,N/A,38,1.57,2.00,1.57,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.41,0.00,0.00,1.93,40,57,29,18,7,25,54,29,54,10.35,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Bordeaux,Lille,N/A,38,1.31,1.08,1.31,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.51,0.00,0.00,2.31,46,69,35,16,8,31,58,35,81,10.69,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1590256800,May 23 2020 - 6:00pm,canceled,-1,Olympique Lyonnais,Brest,N/A,38,1.46,0.71,1.46,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.35,0.00,0.00,2.32,33,59,40,22,11,37,67,22,70,8.87,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
