timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1367690400,May 04 2013 - 6:00pm,complete,16842,Reims,Ajaccio,Amaury Delerue,35,1.59,0.82,1.63,0.84,1,1,2,2,1,1,"36","24",8,7,2,0,3,0,1,1,0,3,18,9,8,5,10,4,11,15,50,50,0.00,0.00,0.00,0.00,2.26,47,62,33,21,12,15,62,32,79,8.82,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II (Reims)
1367690400,May 04 2013 - 6:00pm,complete,14202,Toulouse,Lille,Tony Chapron,35,1.29,1.59,1.47,1.47,4,2,6,3,2,1,"20,32,56,89","39,48",3,6,2,0,0,0,1,1,0,0,15,12,10,9,5,3,23,16,50,50,0.00,0.00,0.00,0.00,2.74,62,80,53,35,6,30,56,56,91,13.29,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1367755200,May 05 2013 - 12:00pm,complete,16158,Rennes,Nice,Benoît Bastien,35,1.29,1.25,1.21,1.37,0,3,3,0,0,0,"","52,71,84",1,4,2,1,1,1,0,3,0,2,15,12,5,7,10,5,10,19,50,50,0.00,0.00,0.00,0.00,2.64,46,79,46,30,6,18,64,61,82,8.93,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1367766000,May 05 2013 - 3:00pm,complete,19122,Nancy,Olympique Lyonnais,Lionel Jaffredo,35,1.18,1.53,1.05,1.58,0,3,3,0,0,0,"","48,80,89",8,6,0,0,2,0,0,0,0,2,17,17,6,6,11,11,11,14,50,50,0.00,0.00,0.00,0.00,2.36,56,71,38,21,6,21,71,32,85,9.53,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1367780400,May 05 2013 - 7:00pm,complete,44948,PSG,Valenciennes,Alexandre Castro,35,2.29,0.82,2.26,0.79,1,1,2,1,0,1,"83","17",14,5,5,1,2,0,4,2,0,2,22,19,7,8,15,11,8,15,50,50,0.00,0.00,0.00,0.00,2.45,44,71,44,27,9,27,71,38,83,10.82,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1368210600,May 10 2013 - 6:30pm,complete,43689,Lille,Reims,Benoît Millot,36,1.76,0.65,1.79,0.63,3,0,3,1,1,0,"20,49,77","",5,6,2,0,3,0,1,1,2,1,21,14,6,0,15,14,15,15,50,50,0.00,0.00,0.00,0.00,2.41,47,74,41,21,12,21,76,38,71,9.35,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1368284400,May 11 2013 - 3:00pm,complete,34666,Olympique Marseille,Toulouse,Saïd Ennjimi,36,2.12,1.18,2.11,1.21,2,1,3,1,1,0,"45,62","82",4,2,2,0,2,0,0,2,1,1,13,8,5,5,8,3,10,20,50,50,0.00,0.00,0.00,0.00,2.18,35,56,36,27,9,21,59,41,68,10.41,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1368295200,May 11 2013 - 6:00pm,complete,7300,Ajaccio,Troyes,Wilfried Bien,36,1.53,0.47,1.37,0.58,0,1,1,1,0,1,"","17",4,5,0,0,0,0,0,0,0,0,19,9,4,3,15,6,13,12,50,50,0.00,0.00,0.00,0.00,2.56,56,74,44,33,15,27,59,41,74,8.64,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade François Coty (Ajaccio)
1368295200,May 11 2013 - 6:00pm,complete,15271,Bordeaux,Nancy,Philippe Kalt,36,1.53,0.88,1.68,0.95,3,2,5,2,2,0,"41,45,86","65,80",6,4,3,0,2,0,0,3,0,2,24,11,12,5,12,6,16,10,50,50,0.00,0.00,0.00,0.00,2.30,47,68,36,21,9,30,59,32,74,9.95,3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1368295200,May 11 2013 - 6:00pm,complete,14177,Bastia,Montpellier,Antony Gautier,36,1.53,0.82,1.58,0.74,3,1,4,3,2,1,"16,33,87","31",9,2,2,0,1,0,1,1,0,1,10,11,5,5,5,6,19,10,50,50,0.00,0.00,0.00,0.00,3.06,62,79,65,38,24,44,74,56,79,10.30,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari (Furiani)
1368295200,May 11 2013 - 6:00pm,complete,12239,Brest,Sochaux,Clément Turpin,36,1.06,0.82,0.95,0.95,0,2,2,0,0,0,"","48,81",6,10,3,1,3,0,2,2,2,1,13,15,5,6,8,9,18,12,50,50,0.00,0.00,0.00,0.00,2.45,44,79,41,15,6,30,74,36,82,7.53,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1368295200,May 11 2013 - 6:00pm,complete,13143,Valenciennes,Rennes,Olivier Thual,36,1.59,1.35,1.74,1.21,4,1,5,2,1,1,"39,68,83,90'2","30",3,3,0,0,3,2,0,0,1,4,13,11,7,5,6,6,8,17,50,50,0.00,0.00,0.00,0.00,2.80,47,71,50,38,18,41,77,44,65,9.23,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut (Valenciennes)
1368360000,May 12 2013 - 12:00pm,complete,17041,Lorient,Saint-Étienne,Sébastien Moreira,36,1.94,1.47,1.89,1.37,3,1,4,0,0,0,"51,67,90'3","81",7,8,1,0,3,0,0,1,0,3,12,12,7,4,5,8,11,11,50,50,0.00,0.00,0.00,0.00,2.71,59,80,53,30,9,29,86,38,80,12.52,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1368370800,May 12 2013 - 3:00pm,complete,11769,Thonon Evian FC,Nice,Ruddy Buquet,36,1.12,1.35,1.32,1.37,4,0,4,1,1,0,"24,48,56,87","",2,11,3,0,2,0,1,2,1,1,16,13,9,4,7,9,17,15,50,50,0.00,0.00,0.00,0.00,2.80,50,82,44,32,12,15,71,56,91,9.94,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Annecy)
1368385200,May 12 2013 - 7:00pm,complete,39939,Olympique Lyonnais,PSG,Stéphane Lannoy,36,2.00,2.00,1.95,2.11,0,1,1,0,0,0,"","53",3,4,2,0,2,0,1,1,1,1,14,12,3,8,11,4,18,11,50,50,0.00,0.00,0.00,0.00,2.68,44,71,53,35,12,32,56,53,79,10.82,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1368903600,May 18 2013 - 7:00pm,complete,19045,Nancy,Bastia,Laurent Duhamel,37,1.11,0.78,1.05,0.89,1,2,3,0,0,0,"60","48,72",7,0,3,0,1,0,0,3,0,1,18,13,8,7,10,6,18,21,50,50,0.00,0.00,0.00,0.00,2.70,50,70,56,31,14,20,67,53,84,9.22,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1368903600,May 18 2013 - 7:00pm,complete,25306,Saint-Étienne,Olympique Marseille,Lionel Jaffredo,37,1.89,1.72,1.95,1.63,2,0,2,2,2,0,"25,43","",3,7,0,0,1,0,0,0,1,0,13,11,7,4,6,7,15,9,50,50,0.00,0.00,0.00,0.00,2.22,31,56,39,28,9,28,50,36,78,12.61,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard (Saint-Ètienne)
1368903600,May 18 2013 - 7:00pm,complete,15847,Troyes,Bordeaux,Saïd Ennjimi,37,1.28,1.28,1.37,1.21,1,0,1,0,0,0,"56","",3,5,2,0,3,1,0,2,1,3,14,13,5,2,9,11,17,8,50,50,0.00,0.00,0.00,0.00,2.23,47,59,36,28,14,28,59,36,67,8.89,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Aube (Troyes)
1368903600,May 18 2013 - 7:00pm,complete,13588,Thonon Evian FC,Valenciennes,Nicolas Rainville,37,1.22,0.83,1.32,0.79,2,0,2,2,2,0,"2,12","",6,7,2,0,1,0,0,2,0,1,15,11,7,3,8,8,12,15,50,50,0.00,0.00,0.00,0.00,2.81,59,84,42,34,17,25,81,45,97,10.28,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Annecy)
1368903600,May 18 2013 - 7:00pm,complete,18505,Sochaux,Toulouse,Bartolomeu Varela,37,1.28,1.11,1.21,1.21,1,2,3,3,1,2,"42","14,21",7,3,2,0,3,1,1,1,2,2,16,12,6,6,10,6,13,20,50,50,0.00,0.00,0.00,0.00,2.37,53,67,42,28,9,25,70,45,72,8.27,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal (Montbéliard)
1368903600,May 18 2013 - 7:00pm,complete,17561,Montpellier,Lille,Fredy Fautrel,37,2.06,1.50,2.00,1.47,0,0,0,0,0,0,"","",5,5,1,0,3,1,1,0,1,3,13,12,2,4,11,8,14,18,50,50,0.00,0.00,0.00,0.00,2.72,64,86,47,31,6,31,70,45,95,10.84,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson (Montpellier)
1368903600,May 18 2013 - 7:00pm,complete,44983,PSG,Brest,Ruddy Buquet,37,2.22,0.61,2.26,0.58,3,1,4,3,3,0,"5,31,36","81",3,4,0,0,0,0,0,0,0,0,11,23,6,9,5,14,7,10,50,50,0.00,0.00,0.00,0.00,2.42,36,67,50,28,3,25,61,39,78,10.17,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes (Paris)
1368903600,May 18 2013 - 7:00pm,complete,18025,Reims,Lorient,Tony Chapron,37,1.56,0.94,1.63,0.89,1,0,1,1,1,0,"33","",8,3,0,0,3,0,0,0,2,1,17,9,7,2,10,7,16,11,50,50,0.00,0.00,0.00,0.00,2.31,53,70,36,20,6,25,67,36,81,9.72,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II (Reims)
1368903600,May 18 2013 - 7:00pm,complete,15805,Rennes,Ajaccio,Jean-Charles Cailleux,37,1.22,0.83,1.21,0.84,1,1,2,2,1,1,"45'1","5",3,1,1,0,4,0,0,1,1,3,7,9,2,6,5,3,12,23,50,50,0.00,0.00,0.00,0.00,2.70,47,78,45,28,14,31,64,50,78,8.95,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park (Rennes)
1368968700,May 19 2013 - 1:05pm,complete,15968,Nice,Olympique Lyonnais,Clément Turpin,37,2.06,1.61,2.00,1.58,1,1,2,0,0,0,"47","76",2,3,3,0,4,1,2,1,1,4,13,13,4,7,9,6,17,20,50,50,0.00,0.00,0.00,0.00,2.67,53,75,47,28,14,28,64,42,83,9.73,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal du Ray (Nice)
1369594800,May 26 2013 - 7:00pm,complete,7599,Ajaccio,Nice,Laurent Duhamel,38,1.44,1.28,1.37,1.37,0,2,2,0,0,0,"","50,77",4,0,1,0,1,0,1,0,0,1,4,4,4,3,0,1,13,16,50,50,0.00,0.00,0.00,0.00,2.39,39,67,39,28,9,14,62,45,70,9.44,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade François Coty (Ajaccio)
1369594800,May 26 2013 - 7:00pm,complete,16336,Lorient,PSG,Benoît Bastien,38,2.00,2.06,1.89,2.11,1,3,4,0,0,0,"84","51,62,65",12,1,1,0,0,1,0,1,0,1,15,8,8,3,7,5,4,7,50,50,0.00,0.00,0.00,0.00,2.86,47,75,56,39,12,31,72,45,84,11.17,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1369594800,May 26 2013 - 7:00pm,complete,15179,Bordeaux,Thonon Evian FC,Antony Gautier,38,1.61,0.83,1.68,0.79,2,1,3,3,2,1,"5,34","45'3",3,2,2,0,2,0,2,0,2,0,10,8,2,3,8,5,12,8,50,50,0.00,0.00,0.00,0.00,2.17,42,56,39,25,11,31,56,33,75,9.16,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1369594800,May 26 2013 - 7:00pm,complete,45931,Lille,Saint-Étienne,Ruddy Buquet,38,1.83,1.39,1.79,1.37,1,1,2,1,1,0,"42","59",5,3,2,0,3,1,0,2,2,2,15,5,6,2,9,3,10,17,50,50,0.00,0.00,0.00,0.00,2.42,56,78,47,20,9,34,73,33,72,10.83,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1369594800,May 26 2013 - 7:00pm,complete,34808,Olympique Marseille,Reims,Fredy Fautrel,38,2.17,0.61,2.11,0.63,0,0,0,0,0,0,"","",11,4,0,0,0,0,0,0,0,0,16,4,10,0,6,4,6,12,50,50,0.00,0.00,0.00,0.00,2.36,42,62,47,25,9,9,73,50,70,10.83,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orange Vélodrome (Marseille)
1369594800,May 26 2013 - 7:00pm,complete,38705,Olympique Lyonnais,Rennes,Philippe Kalt,38,1.89,1.28,1.95,1.21,2,0,2,1,1,0,"23,69","",1,3,0,0,0,0,0,0,0,0,7,15,4,10,3,5,12,12,50,50,0.00,0.00,0.00,0.00,2.89,50,75,50,39,20,34,70,56,81,10.05,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1369594800,May 26 2013 - 7:00pm,complete,14619,Bastia,Sochaux,Olivier Thual,38,1.61,0.94,1.58,0.95,0,0,0,0,0,0,"","",5,2,2,0,3,0,1,1,2,1,11,7,7,3,4,4,17,12,50,50,0.00,0.00,0.00,0.00,2.86,48,78,56,36,17,39,67,50,81,9.77,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari (Furiani)
1369594800,May 26 2013 - 7:00pm,complete,9698,Brest,Nancy,Amaury Delerue,38,1.00,0.83,0.95,0.95,1,2,3,2,0,2,"90'1","10,30",7,5,1,0,1,0,0,1,0,1,19,11,4,6,15,5,6,18,50,50,0.00,0.00,0.00,0.00,2.50,53,83,45,11,9,36,75,34,81,8.28,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1369594800,May 26 2013 - 7:00pm,complete,12812,Toulouse,Montpellier,Mikael Lesage,38,1.39,0.78,1.47,0.74,2,0,2,2,2,0,"5,11","",3,9,1,0,2,0,0,1,0,2,13,13,8,5,5,8,21,16,50,50,0.00,0.00,0.00,0.00,3.06,64,78,61,42,20,45,64,62,81,12.00,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium de Toulouse (Toulouse)
1369594800,May 26 2013 - 7:00pm,complete,18837,Valenciennes,Troyes,Clément Turpin,38,1.67,0.61,1.74,0.58,2,1,3,1,0,1,"68,89","12",6,3,2,0,3,0,2,0,2,1,11,5,5,5,6,0,19,14,50,50,0.00,0.00,0.00,0.00,2.84,59,75,56,39,20,39,70,47,70,8.66,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut (Valenciennes)
